,X,Y
88520,1350,92
88540,1342,104
88560,1337,113
88580,1330,123
88600,1324,132
88620,1319,142
88640,1313,153
88660,1313,174
88680,1313,184
88700,1316,193
88720,1320,204
88740,1326,217
88760,1329,231
88780,1328,237
88800,1322,258
88820,1321,263
88840,1319,275
88860,1324,294
88880,1318,301
88900,1312,314
88920,1301,328
88940,1286,346
88960,1271,361
88980,1258,372
89000,1245,388
89020,1235,387
89040,1226,403
89060,1218,423
89080,1213,439
89100,1210,455
89120,1205,478
89140,1200,500
89160,1186,517
89180,1171,538
89200,1155,559
89220,1136,581
89240,1121,603
89260,1109,627
89280,1095,650
89300,1081,672
89320,1057,693
89340,1027,714
89360,1003,738
89380,985,769
89400,961,790
89420,934,819
89440,902,850
89460,864,881
89480,823,913
89500,781,945
89520,738,975
89540,695,1010
89560,660,1039
