,X,Y
94780,1546,1040
94800,1508,993
94820,1446,968
94840,1387,953
94860,1333,929
94880,1303,898
94900,1274,860
94920,1251,823
94940,1229,788
94960,1209,756
94980,1189,726
95000,1161,700
95020,1125,673
95040,1099,641
95060,1072,616
95080,1055,589
95100,1043,566
95120,1034,542
95140,995,524
95220,885,466
95240,852,444
95260,823,426
95280,793,408
95300,770,387
95320,747,366
95340,738,349
95360,726,328
95380,718,318
95400,705,297
95420,687,289
95440,671,276
95460,655,260
95480,648,244
95500,632,234
95520,617,224
95540,613,211
95560,607,197
95580,601,185
95600,593,175
95620,590,163
95640,587,153
95660,586,144
95680,585,130
95700,584,120
95720,576,108
95740,572,97
95760,570,88
95780,567,79
95800,564,67
95820,561,60
