,X,Y
78200,766,1034
78220,806,1012
78240,844,976
78260,884,943
78280,918,912
78300,952,878
78320,984,847
78340,1011,817
78360,1033,785
78380,1056,755
78400,1074,726
78420,1087,699
78440,1100,670
78460,1116,643
78480,1134,618
78500,1166,594
78520,1165,569
78540,1178,543
78560,1193,523
78580,1198,496
78600,1205,479
78620,1207,458
78640,1211,436
78660,1213,413
78680,1212,399
78700,1209,377
78720,1209,356
78740,1216,343
78760,1235,332
78780,1257,317
78800,1271,303
78820,1282,293
78840,1292,279
78860,1301,260
78880,1309,250
78900,1307,242
78920,1305,226
78940,1311,209
78960,1318,198
78980,1324,188
79000,1326,173
79020,1344,165
79040,1348,158
79060,1360,144
79080,1364,136
79100,1365,126
79120,1359,113
79140,1352,101
79160,1347,95
79180,1341,82
79200,1338,76
