,X,Y
17780,160,507
17800,218,513
17820,266,513
17840,326,504
17860,375,494
17880,416,488
17900,461,478
17920,507,476
17940,555,467
17960,599,463
17980,647,462
18000,689,455
18020,729,450
18040,773,441
18060,816,434
18080,844,428
18100,873,421
18120,906,420
18140,934,421
18160,970,421
18180,1002,423
18200,1037,436
18220,1074,449
18240,1095,468
18260,1099,492
18280,1100,517
18300,1111,538
18320,1143,538
18340,1174,533
18360,1210,521
18380,1242,515
18400,1281,512
18420,1313,502
18440,1349,495
18460,1373,474
18480,1403,468
18500,1428,463
18520,1449,446
18540,1467,435
18560,1493,417
18580,1520,408
18600,1546,394
18620,1592,391
