,X,Y
37580,1501,1001
37600,1450,973
37620,1405,944
37640,1368,912
37660,1333,889
37680,1307,858
37700,1287,822
37720,1263,789
37740,1238,758
37760,1218,729
37780,1203,699
37800,1185,674
37820,1168,645
37840,1154,619
37860,1141,591
37880,1116,570
37900,1088,546
37920,1059,515
37940,1027,493
37960,994,475
37980,959,457
38000,929,438
38020,900,421
38040,871,400
38060,845,384
38080,821,367
38100,809,354
38120,782,327
38140,761,323
38160,740,307
38180,720,287
38200,707,274
38220,687,260
38240,675,248
38260,659,236
38280,651,223
38300,642,211
38320,631,200
38340,625,190
38360,620,175
38380,618,166
38400,619,158
38420,612,145
38440,605,137
38460,607,128
38480,604,117
38500,604,107
38520,604,98
38540,604,83
38560,604,75
38580,601,63
38600,604,57
38620,607,67
