,X,Y
63080,167,510
63100,221,499
63120,272,483
63140,323,473
63160,374,459
63180,423,447
63200,467,436
63220,519,426
63240,566,415
63260,613,405
63280,657,395
63300,699,383
63320,739,369
63340,781,355
63360,821,343
63380,862,333
63400,898,319
63420,929,310
63440,963,294
63460,997,284
63480,1028,273
63500,1061,263
63520,1089,247
63540,1117,239
63560,1142,229
63580,1170,218
63600,1196,207
63620,1219,198
63640,1235,185
63660,1244,171
63680,1258,162
63700,1269,151
63720,1279,139
63740,1283,127
63760,1281,117
63780,1278,102
63800,1278,91
63820,1275,83
63840,1274,72
63860,1272,64
