,X,Y
38940,485,191
38960,495,208
38980,501,220
39000,512,232
39020,527,244
39040,535,259
39060,543,272
39080,551,284
39100,558,297
39120,564,312
39140,566,327
39160,568,344
39180,557,364
39200,543,384
39220,524,400
39240,507,414
39260,491,442
39280,478,460
39300,462,482
39320,447,505
39340,430,529
39360,416,552
39380,401,580
39400,387,606
39420,373,631
39440,359,660
39460,351,686
39480,338,718
39500,319,747
39520,298,780
39540,274,811
39560,251,848
39580,236,886
39600,222,924
39620,212,969
39640,196,1009
39660,179,1058
