,X,Y
9660,474,1016
9680,484,984
9700,509,938
9720,534,897
9740,555,852
9760,582,814
9780,600,774
9800,626,741
9820,631,706
9840,646,674
9860,657,644
9880,668,614
9900,689,588
9920,711,560
9940,736,536
9960,766,511
9980,804,493
10000,845,477
10020,879,457
10040,908,438
10060,934,416
10080,959,398
10100,986,379
10120,1013,362
10140,1034,346
10160,1060,324
10180,1077,315
10200,1104,295
10220,1116,284
10240,1136,265
10260,1154,252
10280,1176,240
10300,1190,226
10320,1198,213
10340,1204,197
10360,1208,182
10380,1209,170
10400,1204,155
10420,1201,144
10440,1195,124
10460,1197,115
10480,1196,107
10500,1194,95
10520,1195,81
10540,1196,71
