,X,Y
95260,1554,302
95280,1512,296
95300,1469,292
95320,1423,286
95340,1389,281
95360,1345,274
95380,1303,265
95400,1265,263
95420,1220,255
95440,1180,250
95460,1137,250
95480,1097,249
95500,1057,248
95520,1014,244
95540,977,243
95560,936,239
95580,894,240
95600,857,236
95620,814,227
95640,780,224
95660,752,217
95680,715,207
95700,683,200
95720,655,195
95740,632,183
95760,610,174
95780,596,164
95800,594,155
95820,596,141
95840,607,132
95860,615,115
95880,623,103
95900,624,92
95920,623,77
95940,618,68
