,X,Y
21560,551,188
21580,539,199
21600,519,203
21620,501,211
21640,470,214
21660,446,219
21680,421,221
21700,403,221
21720,404,222
22460,403,224
22520,403,226
22660,408,228
22680,404,236
22700,401,241
22720,404,248
22740,398,253
22760,393,253
22780,392,259
23680,389,259
24420,389,256
24480,389,254
24560,389,250
26560,389,261
26580,401,265
26600,404,265
26680,391,256
27600,399,259
27620,407,264
27640,422,261
27660,425,261
27680,436,261
27700,462,263
27720,474,263
27740,490,270
27760,505,275
27780,509,276
27800,520,283
27820,534,287
27840,549,291
27860,561,293
27880,570,299
27900,584,301
27920,595,307
27940,609,307
27960,618,310
27980,628,315
28000,645,320
28020,662,327
28040,680,329
28060,687,335
28080,699,337
28100,710,341
28120,718,341
28140,727,346
28160,727,343
28180,732,351
28200,732,348
28220,735,348
28240,732,350
28260,734,352
28280,733,346
28780,737,347
28800,751,352
28820,755,357
28840,759,358
28860,760,361
29420,757,362
29520,764,363
31680,757,361
31700,765,360
31720,766,366
31740,770,368
31760,780,376
31780,793,378
31800,816,385
31820,843,389
31840,867,400
31860,901,413
31880,920,428
31900,946,441
31920,968,458
31940,983,474
31960,1002,491
31980,1025,507
32000,1045,521
32020,1074,534
32040,1094,554
32060,1108,569
32080,1124,588
32100,1134,613
32120,1150,631
32140,1166,652
32160,1179,675
32180,1192,699
32200,1209,722
32220,1226,743
32240,1244,771
32260,1263,796
32280,1282,825
32300,1304,849
32320,1325,875
32340,1345,905
32360,1358,935
32380,1380,965
32400,1409,996
32420,1431,1026
32440,1452,1061
32460,1466,1073
