,X,Y
43600,1581,375
43620,1540,388
43640,1504,378
43660,1468,366
43680,1429,354
43700,1388,351
43720,1346,344
43740,1307,333
43760,1264,328
43780,1226,318
43800,1185,310
43820,1145,303
43840,1103,297
43860,1064,291
43880,1025,283
43900,990,277
43920,950,269
43940,915,264
43960,879,258
43980,847,251
44000,812,245
44020,781,236
44040,749,229
44060,716,222
44080,687,216
44100,662,199
44120,640,186
44140,626,181
44160,618,166
44180,614,153
44200,604,143
44220,601,130
44240,609,119
44260,615,113
44280,621,96
44300,620,89
44320,620,74
44340,628,68
44360,624,63
44380,622,61
