,X,Y
80040,253,1007
80060,277,976
80080,296,939
80100,316,900
80120,326,864
80140,340,829
80160,354,795
80180,368,767
80200,384,738
80220,401,709
80240,413,681
80260,423,652
80280,430,628
80300,437,604
80320,448,578
80340,460,555
80360,476,532
80380,495,511
80400,502,486
80420,517,464
80440,533,452
80460,558,434
80480,580,415
80500,601,401
80520,632,388
80540,664,377
80560,698,362
80580,729,350
80600,754,336
80620,789,324
80640,817,315
80660,850,310
80680,877,299
80700,908,291
80720,939,283
80740,967,276
80760,997,263
80780,1021,257
80800,1047,252
80820,1075,243
80840,1103,237
80860,1127,232
80880,1146,228
80900,1163,215
80920,1167,207
80940,1175,196
80960,1184,179
80980,1194,169
81000,1201,162
81020,1207,153
81040,1205,141
81060,1193,128
81080,1188,120
81100,1183,100
81120,1184,94
81140,1189,84
81160,1189,72
