,X,Y
88420,1173,99
88440,1174,110
88460,1176,118
88480,1177,128
88500,1181,139
88520,1183,149
88540,1188,160
88560,1188,168
88580,1190,178
88600,1190,189
88620,1194,199
88640,1197,209
88660,1203,218
88680,1202,221
88700,1197,234
88720,1189,247
88740,1174,259
88760,1159,269
88780,1145,280
88800,1126,294
88820,1107,304
88840,1079,313
88860,1050,319
88880,1019,329
88900,986,333
88920,958,347
88940,933,356
88960,899,371
88980,865,379
89000,834,392
89020,808,404
89040,771,420
89060,737,431
89080,709,448
89100,683,461
89120,652,480
89140,623,495
89160,598,521
89180,581,538
89200,567,567
89220,552,587
89240,539,607
89260,516,629
89280,494,651
89300,480,672
89320,474,694
89340,455,719
89360,435,747
89380,416,779
89400,406,809
89420,389,838
89440,360,870
89460,327,908
89480,289,944
89500,259,978
89520,232,1021
89540,211,1061
