,X,Y
36100,199,1031
36120,197,996
36140,210,947
36160,226,903
36180,244,859
36200,261,818
36220,280,778
36240,292,742
36260,302,707
36280,316,675
36300,331,644
36320,341,614
36340,352,588
36360,362,561
36380,375,537
36400,387,514
36420,399,491
36440,409,471
36460,420,451
36480,427,432
36500,438,411
36520,454,393
36540,458,376
36560,458,364
36580,456,350
36600,449,341
36620,450,332
36640,451,331
36660,455,330
36680,454,331
36780,454,331
36800,451,334
36820,447,332
36840,447,335
36860,448,334
37120,439,335
37140,423,331
37160,406,327
37180,405,326
37200,402,328
38200,400,328
38220,390,331
38240,364,327
38260,346,329
38540,349,328
38560,350,331
38580,355,335
38600,360,348
38620,366,360
38640,374,373
38660,381,384
38680,382,397
38700,387,403
38720,400,415
38740,406,423
38760,421,433
38780,444,443
38800,472,447
38820,499,450
38840,529,451
38860,553,457
38880,586,458
38900,619,465
38920,653,465
38940,688,467
38960,724,469
38980,765,475
39000,798,477
39020,834,476
39040,867,484
39080,931,493
39100,956,507
39120,976,514
39140,999,526
39160,1021,540
39180,1042,554
39200,1065,565
39220,1088,581
39240,1115,594
39260,1139,607
39280,1156,626
39300,1180,640
39320,1203,661
39340,1225,683
39360,1246,704
39380,1274,728
39400,1299,746
39420,1327,768
39440,1348,796
39460,1376,812
39480,1398,835
39500,1429,859
39520,1461,876
39540,1491,899
39560,1525,915
39580,1561,935
39600,1591,956
39620,1625,976
39640,1657,996
39660,1689,1017
39680,1733,1031
39700,1772,1051
39720,1813,1060
39740,1851,1072
39760,1889,1079
