,X,Y
92120,1310,78
92140,1304,92
92160,1298,103
92180,1294,113
92200,1292,123
92220,1285,133
92240,1278,146
92260,1270,157
92280,1258,168
92300,1250,180
92320,1231,187
92340,1222,201
92360,1202,210
92380,1189,223
92400,1172,231
92420,1155,249
92440,1132,261
92460,1108,274
92480,1082,287
92500,1052,303
92520,1021,314
92540,991,322
92560,963,340
92580,930,353
92600,903,369
92620,871,383
92640,841,401
92660,810,413
92680,782,434
92700,752,451
92720,731,477
92740,715,494
92760,700,514
92780,668,534
92800,644,557
92820,613,575
92840,578,600
92860,540,629
92880,509,662
92900,473,684
92920,445,720
92940,417,751
92960,390,792
92980,363,827
93000,341,869
93020,318,908
93040,292,951
93060,268,1001
93080,232,1053
