,X,Y
92840,676,1021
92860,708,1004
92880,741,975
92900,773,958
92920,808,937
92940,839,919
92960,870,901
92980,906,885
93000,942,859
93020,978,842
93040,1014,829
93060,1051,808
93080,1083,797
93100,1122,774
93120,1151,760
93140,1181,748
93160,1207,740
93180,1232,718
93200,1247,697
93220,1267,674
93240,1290,656
93260,1307,641
93280,1324,621
93300,1343,609
93320,1359,594
93340,1384,581
93360,1401,566
93380,1415,551
93400,1427,537
93420,1425,521
93440,1430,510
93460,1437,503
93480,1445,498
93500,1458,494
93520,1474,480
93540,1487,472
93560,1495,465
93580,1505,456
93600,1518,448
93620,1523,442
93640,1528,436
93660,1529,431
93680,1530,422
93700,1530,419
93720,1533,413
93740,1554,410
93760,1573,410
93780,1594,406
