,X,Y
52740,1572,376
52760,1537,386
52780,1489,380
52800,1441,376
52820,1396,371
52840,1351,361
52860,1303,355
52880,1260,347
52900,1223,333
52920,1183,320
52940,1142,310
52960,1103,298
52980,1061,287
53000,1016,277
53020,965,263
53040,918,243
53060,879,243
53080,834,231
53100,800,226
53120,763,222
53140,727,223
53160,698,219
53180,650,209
53200,626,196
53220,602,179
53240,584,169
53260,567,169
53280,541,151
53300,506,139
53320,494,126
53340,488,117
53360,477,105
53380,486,95
53400,486,85
53420,494,78
53440,503,62
53460,505,40
53480,509,29
