,X,Y
94420,1855,877
94440,1805,853
94460,1756,821
94480,1709,797
94500,1661,775
94520,1624,752
94540,1586,732
94560,1546,704
94580,1515,682
94600,1486,650
94620,1456,629
94640,1427,600
94660,1402,578
94680,1369,557
94700,1326,537
94720,1284,522
94740,1255,506
94760,1218,498
94780,1195,485
94800,1185,479
94820,1169,466
94840,1148,450
94860,1121,433
94880,1084,418
94900,1058,402
94920,1030,385
94940,996,372
94960,959,353
94980,926,343
95000,898,329
95020,868,316
95040,838,306
95060,809,290
95080,780,280
95100,748,269
95120,720,261
95140,693,249
95160,661,242
95180,637,233
95200,607,222
95220,595,210
95240,598,197
95260,602,184
95280,608,170
95300,613,156
95320,610,143
95340,608,135
95360,610,121
95380,613,113
95400,616,99
95420,617,86
95440,621,72
95460,622,66
