,X,Y
55860,1496,234
55880,1461,231
55900,1436,233
55920,1409,241
55940,1381,252
55960,1358,260
55980,1332,270
56000,1300,277
56020,1268,287
56040,1241,294
56060,1212,302
56080,1177,312
56100,1150,314
56120,1115,327
56140,1077,338
56160,1045,348
56180,1008,362
56200,978,369
56220,946,384
56240,912,398
56260,876,405
56280,841,420
56300,801,432
56320,763,444
56340,719,451
56360,676,460
56380,629,461
56400,597,470
56420,560,482
56440,522,500
56460,475,505
56480,426,512
56500,371,515
56520,323,516
56540,275,519
56560,220,514
56580,168,514
56600,110,517
56620,54,516
56640,3,513
