,X,Y
92000,1337,83
92020,1334,88
92040,1331,99
92060,1331,110
92080,1335,119
92100,1342,135
92120,1350,147
92140,1356,152
92160,1367,167
92180,1367,177
92200,1375,190
92220,1386,201
92240,1399,211
92260,1405,226
92280,1411,238
92300,1412,254
92320,1424,271
92340,1434,283
92360,1443,299
92380,1452,314
92400,1449,331
92420,1445,346
92440,1444,355
92460,1419,375
92480,1406,384
92500,1407,400
92520,1420,417
92540,1444,439
92560,1474,454
92580,1506,481
92600,1541,500
92620,1586,520
92640,1636,526
92660,1680,533
92680,1725,543
92700,1771,552
