,X,Y
93920,1601,399
93940,1580,389
93960,1568,386
93980,1555,386
94000,1545,387
94020,1524,380
94040,1498,378
94060,1469,366
94080,1436,358
94100,1400,353
94120,1375,345
94140,1337,334
94160,1311,327
94180,1286,312
94200,1253,301
94220,1226,294
94240,1200,279
94260,1176,271
94280,1154,260
94300,1136,246
94320,1126,236
94340,1119,220
94360,1106,217
94380,1089,203
94400,1075,192
94420,1070,176
94440,1068,162
94460,1069,148
94480,1067,137
94500,1066,124
94520,1067,113
94540,1067,101
94560,1063,87
94580,1052,76
94600,1034,69
94620,1017,61
94640,1001,53
94660,984,45
