,X,Y
34900,186,578
34920,233,588
34940,276,591
34960,314,601
34980,338,615
35000,354,631
35020,360,642
35040,353,643
35060,352,643
35080,353,643
35100,351,642
35120,355,639
35140,351,620
35160,367,600
35180,394,582
35200,421,560
35220,447,540
35240,461,517
35260,474,495
35280,495,474
35300,512,455
35320,531,435
35340,546,414
35360,566,395
35380,589,376
35400,617,360
35420,643,347
35440,679,334
35460,708,321
35480,738,308
35500,766,299
35520,795,283
35540,814,273
35560,833,262
35580,852,251
35600,870,239
35620,898,226
35640,922,223
35660,946,213
35680,963,210
35700,978,200
35720,981,191
35740,991,180
35760,991,183
35780,996,189
35800,996,182
35820,995,174
35840,987,175
35860,982,177
35880,977,176
35900,978,187
35920,982,183
