,X,Y
1060,1306,71
1080,1308,84
1100,1314,90
1120,1315,103
1160,1323,116
1180,1329,127
1200,1335,129
1220,1342,140
1240,1349,151
1260,1349,158
1280,1356,164
1300,1358,180
1320,1360,182
1340,1366,195
1360,1367,208
1380,1372,217
1400,1384,231
1420,1388,241
1440,1391,256
1460,1400,268
1480,1405,278
1500,1417,295
1520,1426,304
1540,1435,316
1560,1446,326
1580,1459,342
1600,1473,358
1620,1481,374
1640,1496,383
1660,1499,403
1680,1515,422
1700,1528,437
1720,1528,451
1740,1551,467
1760,1574,486
1780,1588,505
1800,1619,514
1820,1645,533
1840,1670,543
1860,1706,557
1880,1733,564
1900,1767,564
