,X,Y
95940,361,1047
95960,382,999
95980,403,957
96000,423,917
96020,439,878
96040,454,849
96060,467,809
96080,477,776
96100,489,748
96120,501,714
96140,505,684
96160,511,656
96180,519,627
96200,527,597
96220,539,578
96240,555,550
96260,563,527
96280,570,507
96300,576,483
96320,582,463
96340,589,439
96360,599,421
96380,605,401
96400,610,380
96420,615,366
96440,613,349
96460,620,331
96480,638,316
96500,651,301
96520,666,285
96540,675,269
96560,680,257
96580,685,241
96600,688,225
96620,696,211
96640,715,202
96660,733,189
96680,739,169
96700,744,156
96720,742,147
96740,745,131
96760,749,117
96780,752,105
96800,758,93
96820,762,83
96840,777,69
96860,789,62
96880,805,50
96900,819,47
