,X,Y
27800,186,1029
27820,193,1015
27840,234,941
27860,248,898
27880,270,860
27900,281,822
27920,290,786
27940,298,754
27960,309,717
27980,325,684
28000,331,656
28020,344,627
28040,362,595
28060,379,570
28080,389,547
28100,403,520
28120,411,494
28140,425,477
28160,443,452
28180,456,430
28200,471,411
28220,487,392
28240,505,374
28260,524,358
28280,534,340
28300,535,328
28320,539,320
28340,541,312
28360,538,307
28740,540,306
28760,535,302
28780,521,304
29380,521,297
29400,509,302
29420,502,301
29440,485,301
29460,485,302
29600,481,300
29620,473,297
29640,455,291
29660,426,284
29680,397,278
29700,378,277
30340,372,277
30360,381,275
30380,382,270
30400,388,265
30420,385,267
31780,390,267
31800,391,269
31820,396,265
31840,425,259
31860,454,262
31880,480,279
31900,502,291
31920,523,303
31940,547,320
31960,556,332
31980,561,350
32000,560,364
32020,561,377
32040,566,395
32060,573,410
32080,580,428
32100,593,451
32120,606,472
32140,623,491
32160,634,511
32180,630,534
32200,635,551
32220,650,568
32240,667,589
32260,680,617
32280,699,637
32300,720,667
32320,755,686
32340,784,712
32360,805,735
32380,837,760
32400,865,772
32420,902,792
32440,938,812
32460,969,839
32480,1007,863
32500,1043,891
32520,1080,922
32540,1114,951
32560,1159,986
32580,1198,1017
32600,1236,1054
