,X,Y
53140,1870,872
53160,1807,876
53180,1756,871
53200,1696,847
53220,1631,827
53240,1580,805
53260,1519,776
53280,1464,745
53300,1418,721
53320,1383,706
53340,1330,685
53360,1270,668
53380,1200,650
53400,1159,623
53420,1133,590
53440,1110,556
53460,1088,537
53480,1051,514
53500,1024,481
53520,993,460
53540,973,441
53560,950,418
53580,923,401
53600,888,379
53620,861,363
53640,830,344
53660,814,341
53680,789,327
53700,769,299
53720,752,280
53740,731,267
53760,708,248
53780,689,238
53800,677,224
53820,669,217
53840,653,207
53860,641,192
53880,630,178
53900,621,163
53920,621,145
53940,617,130
53960,617,118
53980,616,105
54000,615,95
54020,615,86
54040,616,73
54060,625,59
54080,619,36
