,X,Y
7120,1336,76
7140,1320,88
7160,1303,95
7180,1294,106
7200,1287,118
7220,1275,129
7240,1265,145
7260,1265,151
7280,1253,167
7300,1243,177
7320,1233,197
7340,1224,206
7360,1209,225
7380,1185,233
7400,1164,251
7420,1137,265
7440,1112,277
7460,1076,288
7480,1043,299
7500,1007,308
7520,966,320
7540,934,330
7560,889,332
7580,843,342
7600,796,350
7620,752,364
7640,708,376
7660,655,392
7680,606,401
7700,562,411
7720,511,423
7740,458,430
7760,413,444
7780,363,458
7800,313,476
7820,252,488
7840,192,501
7860,132,502
7880,71,512
7900,5,518
