,X,Y
30140,1709,519
30160,1674,513
30180,1631,496
30200,1591,474
30220,1557,457
30240,1516,442
30260,1482,423
30280,1446,408
30300,1404,390
30320,1363,377
30340,1321,354
30360,1276,343
30380,1237,333
30400,1193,321
30420,1149,311
30440,1105,307
30460,1053,295
30480,1013,288
30500,974,281
30520,934,272
30540,897,261
30560,857,251
30580,821,245
30600,783,238
30620,747,230
30640,718,217
30660,676,208
30680,653,197
30700,626,182
30720,613,171
30740,608,159
30760,601,146
30780,588,132
30800,588,118
30820,584,106
30840,584,92
30860,580,81
30880,579,69
30900,581,59
30920,579,58
30980,595,54
