,X,Y
96320,1592,309
96340,1558,308
96360,1518,305
96380,1487,292
96400,1452,290
96420,1413,286
96440,1378,279
96460,1346,278
96480,1316,268
96500,1283,265
96520,1250,263
96540,1217,260
96560,1181,258
96580,1150,253
96600,1118,245
96620,1088,243
96640,1056,234
96660,1021,235
96680,991,231
96700,960,231
96720,923,226
96740,891,220
96760,856,220
96780,817,222
96800,785,215
96820,753,211
96840,725,206
96860,695,198
96880,667,196
96900,640,186
96920,625,178
96940,612,171
96960,611,163
96980,610,153
97000,609,142
97020,606,134
97040,601,124
97060,600,113
97080,597,105
97100,596,95
97120,589,87
97140,581,84
97160,574,77
97180,564,69
97200,560,63
97220,549,60
97240,539,52
