,X,Y
61200,590,165
61220,584,181
61240,610,190
61260,634,206
61280,671,208
61300,700,216
61320,735,223
61340,765,235
61360,798,241
61380,830,247
61400,861,264
61420,888,278
61440,921,287
61460,959,302
61480,996,313
61500,1027,320
61520,1067,337
61540,1104,351
61560,1139,364
61580,1180,379
61600,1224,393
61620,1270,409
61640,1299,424
61660,1340,441
61680,1378,462
61700,1420,477
61720,1454,495
61740,1502,508
61760,1548,528
61780,1591,536
61800,1641,538
61820,1679,547
61840,1718,550
61860,1768,553
