,X,Y
93740,599,79
93760,602,89
93780,606,104
93800,606,116
93820,610,132
93840,610,145
93860,607,159
93880,604,171
93900,609,187
93920,621,199
93940,636,210
93960,663,217
93980,696,230
94000,730,237
94020,753,249
94040,788,261
94060,818,270
94080,852,285
94100,892,298
94120,920,313
94140,943,322
94160,968,334
94180,997,349
94200,1015,361
94220,1045,378
94240,1063,397
94260,1078,414
94280,1105,433
94300,1134,450
94320,1164,472
94340,1173,495
94360,1178,523
94380,1183,550
94400,1187,579
94420,1201,608
94440,1224,643
94460,1234,677
94480,1233,704
94500,1224,734
94520,1232,767
94540,1255,805
94560,1282,846
94580,1314,889
94600,1351,928
94620,1374,972
94640,1394,1030
