,X,Y
21780,1761,1007
21800,1719,1018
21820,1678,996
21840,1640,954
21860,1612,909
21880,1591,866
21900,1565,820
21920,1534,781
21940,1513,745
21960,1502,690
21980,1487,655
22000,1471,611
22020,1444,590
22040,1429,563
22060,1419,528
22080,1391,470
22100,1372,451
22120,1355,422
22140,1343,403
22160,1337,373
22180,1323,355
22200,1315,337
22220,1308,315
22240,1298,295
22260,1290,279
22280,1280,259
22300,1271,242
22320,1263,229
22340,1248,206
22360,1242,187
22380,1237,178
22400,1234,162
22420,1223,149
22440,1216,135
22460,1209,121
22480,1202,106
22500,1199,97
22520,1188,88
22540,1179,71
22560,1170,72
