,X,Y
45420,1559,383
45440,1522,387
45460,1490,395
45480,1457,402
45500,1419,410
45520,1374,415
45540,1335,423
45560,1295,435
45580,1259,441
45600,1219,452
45620,1181,464
45640,1142,473
45660,1106,486
45680,1065,497
45700,1035,509
45720,1005,518
45740,986,529
45760,985,529
45780,982,526
45800,978,523
45820,970,525
45840,972,525
45860,969,522
45880,960,518
45900,939,506
45920,903,495
45940,858,491
45960,815,481
45980,765,479
46000,712,476
46020,661,479
46040,612,476
46060,557,474
46080,509,475
46100,463,478
46120,410,480
46140,364,483
46160,315,484
46180,267,489
46200,216,496
46220,165,492
46240,113,492
46260,63,490
46280,9,489
