,X,Y
44540,1052,141
44560,1050,190
44580,1052,203
44600,1061,215
44620,1055,225
44640,1066,248
44660,1068,261
44680,1068,267
44700,1077,287
44720,1081,302
44740,1087,318
44760,1085,331
44780,1085,347
44800,1085,362
44820,1084,371
44840,1091,390
44860,1099,410
44880,1103,430
44900,1103,444
44920,1110,472
44940,1112,483
44960,1124,505
44980,1135,525
45000,1141,545
45020,1155,569
45040,1174,553
45060,1186,579
45080,1200,598
45100,1219,622
45120,1233,650
45140,1234,672
45160,1250,707
45180,1259,724
45200,1264,756
45220,1288,783
45240,1305,807
45260,1327,841
45280,1353,868
45300,1381,898
45320,1409,920
45340,1449,948
45360,1468,979
45380,1494,1014
45400,1540,1058
45420,1556,1067
