,X,Y
37400,177,572
37420,246,572
37440,325,567
37460,394,562
37480,467,561
37500,532,554
37520,596,559
37540,657,562
37560,718,576
37580,760,576
37600,775,577
37620,772,576
37640,755,577
37660,752,573
37680,755,576
37700,755,575
37720,754,575
37740,763,578
37760,765,564
37780,779,546
37800,799,529
38720,850,502
38740,830,483
38760,811,468
38780,793,439
38800,767,417
38820,750,400
38840,733,375
38860,712,355
38880,689,337
38900,664,319
38920,645,303
38940,626,281
38960,613,264
38980,597,246
39000,584,227
39020,577,210
39040,566,202
39060,553,189
39080,543,172
39100,537,158
39120,529,145
39140,524,134
39160,512,122
39180,509,111
39200,500,101
39220,494,88
39240,490,76
39260,490,67
39280,489,55
