,X,Y
94240,1592,412
94260,1573,416
94280,1564,432
94300,1544,441
94320,1523,454
94340,1499,470
94360,1478,479
94380,1458,490
94400,1440,495
94420,1412,496
94440,1390,501
94460,1369,515
94480,1345,535
94500,1337,557
94520,1333,580
94540,1316,602
94560,1289,618
94580,1251,642
94600,1224,663
94620,1183,689
94640,1143,711
94660,1102,730
94680,1064,750
94700,1025,780
94720,985,805
94740,943,835
94760,910,867
94780,870,898
94800,817,925
94820,765,949
94840,712,983
94860,665,1014
94880,610,1043
94900,549,1064
