,X,Y
22180,218,1003
22200,251,1000
22220,286,958
22240,323,923
22260,350,891
22280,387,850
22300,416,806
22320,449,765
22340,481,723
22360,499,673
22380,518,629
22400,540,597
22420,560,563
22440,579,535
22460,596,504
22480,612,478
22500,625,452
22520,643,424
22540,656,401
22560,670,378
22580,682,355
22600,695,335
22620,707,314
22640,719,294
22660,722,275
22680,721,226
22700,727,212
22720,729,195
22740,738,178
22760,742,157
22780,743,142
22800,746,124
22820,747,110
22840,751,97
22860,755,91
22880,753,84
22900,763,67
22920,774,58
22940,789,46
22960,807,38
22980,817,35
