,X,Y
66360,604,224
66380,619,238
66400,639,243
66420,664,249
66440,686,254
66460,701,265
66480,722,275
66500,745,285
66520,768,304
66540,795,314
66560,822,318
66580,850,334
66600,873,347
66620,893,358
66640,914,370
66660,931,389
66680,951,406
66700,974,420
66720,1000,439
66740,1022,453
66760,1041,470
66780,1064,489
66800,1082,510
66820,1103,528
66840,1109,553
66860,1121,578
66880,1133,599
66900,1151,624
66920,1160,653
66940,1179,679
66960,1193,707
66980,1205,735
67000,1224,760
67020,1243,793
67040,1272,825
67060,1294,860
67080,1319,892
67100,1338,926
67120,1369,966
67140,1385,1006
67160,1405,1042
