,X,Y
73060,1610,1029
73080,1589,995
73100,1567,958
73120,1545,923
73140,1527,896
73160,1496,903
73180,1459,892
73200,1433,877
73220,1402,850
73240,1374,820
73260,1351,792
73280,1332,767
73300,1309,736
73320,1285,708
73340,1267,685
73360,1251,658
73380,1233,635
73400,1214,609
73420,1200,601
73440,1186,567
73460,1164,545
73480,1146,522
73500,1122,505
73520,1091,452
73540,1070,442
73560,1042,431
73580,1011,420
73620,953,387
73640,925,376
73660,901,366
73680,866,355
73700,846,341
73720,824,328
73740,798,317
73760,781,309
73800,740,277
73820,720,268
73840,706,260
73860,693,245
73880,674,234
73900,662,223
73920,649,211
73940,642,199
73980,627,173
74000,620,164
74020,615,152
74040,610,140
74060,613,128
74080,614,122
74100,610,109
74120,608,97
74140,612,89
74160,612,83
74180,612,67
