,X,Y
96760,305,1027
96780,322,997
96800,345,967
96820,364,936
96840,378,906
96860,394,878
96880,408,852
96900,421,825
96920,429,799
96940,434,775
96960,443,750
96980,462,722
97000,475,704
97020,483,683
97040,492,662
97060,500,639
97080,507,619
97100,517,597
97120,520,576
97140,528,558
97160,534,539
97180,542,524
97200,550,504
97220,554,490
97240,559,477
97260,568,460
97280,565,453
97300,562,448
97320,563,442
97340,567,424
97360,568,410
97380,573,397
97400,572,386
97420,580,372
97440,590,365
97460,603,348
97480,608,337
97500,619,323
97520,625,312
97540,632,296
97560,644,285
97580,655,275
97600,665,266
97620,673,254
97640,676,245
97660,688,228
97680,703,222
97700,715,210
97720,722,201
97740,726,189
97760,728,176
97780,726,163
97800,722,148
97820,724,139
97840,731,128
97860,733,117
97880,731,105
97900,734,91
97920,744,82
97940,761,76
97960,777,69
97980,790,60
98000,801,51
98020,812,44
