,X,Y
71520,282,1005
71540,309,974
71560,325,929
71580,338,886
71600,353,849
71620,350,822
71640,377,774
71660,382,745
71680,377,703
71700,388,672
71720,385,643
71740,389,619
71760,411,594
71780,412,567
71800,426,532
71820,426,511
71840,434,488
71860,434,472
71880,424,449
71900,418,431
71920,407,412
71940,397,401
71960,388,384
71980,396,368
72000,394,373
72340,369,384
72680,411,318
72700,407,298
72720,406,302
72740,407,297
72860,365,278
73060,370,285
73360,416,294
73380,458,290
73400,499,286
73420,531,275
73440,560,270
73460,592,266
73480,632,254
73500,667,247
73520,699,238
73540,731,233
73560,760,232
73580,794,214
73600,834,211
73620,853,202
73640,888,193
73660,904,191
73680,928,183
73700,951,180
73720,952,175
73740,956,176
73760,956,176
73840,974,188
