,X,Y
460,1305,69
480,1318,72
500,1322,81
520,1328,87
540,1333,97
560,1333,101
580,1337,106
600,1348,117
620,1349,124
640,1358,122
660,1359,132
680,1359,135
700,1372,141
720,1374,151
740,1379,158
760,1394,164
780,1394,169
800,1399,179
820,1399,176
840,1407,184
860,1409,187
880,1416,197
900,1418,195
920,1424,201
940,1417,204
960,1423,207
980,1419,208
1000,1419,218
1020,1425,215
1040,1427,216
1060,1430,212
1100,1431,214
1120,1428,216
1140,1424,220
1160,1419,219
1180,1419,219
1420,1427,216
1440,1427,216
1460,1427,224
1480,1426,225
1500,1429,230
1520,1424,234
1540,1423,239
1560,1423,239
1580,1421,242
1600,1418,247
1620,1422,248
1760,1419,245
1780,1422,243
1820,1426,250
1840,1421,249
1860,1421,253
1880,1424,257
2340,1426,253
2380,1423,251
2400,1423,252
2420,1426,260
2440,1415,258
2460,1424,259
2480,1425,270
2500,1437,275
2520,1441,282
2540,1454,284
2560,1455,287
2580,1467,297
2600,1470,305
2620,1476,312
2640,1476,314
2660,1478,319
2680,1489,326
2700,1487,328
2720,1488,329
2740,1496,334
2760,1491,335
2780,1499,339
2800,1508,336
2820,1512,339
2840,1515,339
2940,1515,344
2960,1512,344
2980,1505,339
3000,1505,338
3020,1509,346
3040,1509,345
3840,1514,342
3860,1506,345
3880,1499,345
3900,1504,349
3920,1511,350
3940,1506,357
3960,1510,357
3980,1512,357
4000,1517,356
4020,1521,357
4040,1521,360
4060,1518,360
4700,1518,359
4720,1516,354
4740,1524,361
4760,1521,370
4780,1530,376
4800,1525,376
4820,1526,379
4840,1535,383
4860,1542,370
4880,1528,367
4900,1528,366
4920,1529,364
4940,1545,368
4960,1543,362
4980,1541,362
5580,1543,358
5600,1536,359
5620,1527,361
5640,1530,360
5660,1527,361
5680,1526,361
5700,1525,363
6560,1531,360
6580,1527,362
6600,1532,361
6620,1540,363
6640,1524,364
6660,1535,371
6680,1537,372
6700,1538,368
6720,1537,364
6740,1539,366
7840,1538,370
7860,1538,370
7880,1532,368
7900,1529,369
7920,1526,370
7940,1530,367
7960,1536,374
7980,1536,371
8000,1532,366
8020,1534,371
8220,1534,370
8240,1536,370
8260,1540,376
8280,1542,376
8300,1534,375
8320,1533,374
8340,1533,368
8360,1539,371
8380,1547,371
8400,1545,370
8420,1545,372
9960,1540,370
10000,1540,370
10020,1536,366
10040,1529,363
10060,1542,359
10080,1533,356
10100,1526,352
10120,1525,350
10140,1520,343
10160,1517,340
10180,1514,339
10200,1507,338
10220,1503,332
10240,1510,334
10260,1515,336
10300,1516,333
10320,1515,328
10340,1514,331
10860,1513,328
10880,1513,328
10900,1513,328
10920,1517,324
10940,1510,320
