,X,Y
42080,1568,366
42100,1532,384
42120,1490,386
42140,1443,381
42160,1398,376
42180,1356,371
42200,1314,367
42220,1268,360
42240,1210,323
42260,1162,316
42280,1113,317
42300,1070,305
42320,1020,299
42340,981,293
42360,944,283
42380,905,274
42400,866,265
42420,828,252
42440,794,251
42460,762,237
42480,732,225
42500,704,218
42520,671,212
42540,644,204
42560,624,193
42580,600,179
42600,588,161
42620,578,151
42640,572,142
42660,570,128
42680,554,117
42700,548,104
42720,548,90
42740,552,81
42760,554,73
42780,552,67
42800,552,62
42820,556,53
42840,549,57
