,X,Y
66480,1655,1034
66500,1652,1036
66520,1616,1027
66540,1598,999
66560,1586,957
66580,1585,902
66600,1577,856
66620,1562,829
66640,1544,786
66660,1521,766
66680,1505,728
66700,1477,701
66720,1445,670
66740,1419,642
66760,1405,614
66780,1385,590
66800,1373,567
66820,1366,552
66840,1364,519
66860,1353,496
66880,1339,432
66900,1335,413
66920,1323,396
66940,1307,377
66960,1296,357
66980,1293,344
67000,1271,330
67020,1258,315
67040,1253,304
67060,1248,291
67080,1237,272
67100,1216,260
67120,1210,245
67140,1194,234
67160,1171,218
67180,1151,207
67200,1134,199
67220,1123,184
67240,1117,168
67260,1116,160
67280,1116,146
67300,1113,127
67320,1111,118
67340,1111,107
67360,1112,90
67380,1112,82
67400,1103,73
67420,1094,63
67440,1070,64
67460,1046,60
67480,1019,53
67500,1009,43
