,X,Y
56720,458,1011
56740,470,978
56760,470,942
56780,469,906
56800,469,870
56820,472,838
56840,479,805
56860,488,776
56880,491,746
56900,490,717
56920,485,685
56940,485,672
56960,479,649
56980,481,624
57000,487,600
57020,492,575
57040,497,550
57060,502,520
57080,516,507
57100,524,490
57120,530,472
57140,531,455
57160,526,436
57180,523,420
57200,521,402
57220,533,387
57240,534,373
57260,533,359
57280,522,345
57300,515,338
57320,501,327
57340,491,320
57360,487,320
57560,486,323
57580,476,323
57600,471,323
57620,459,326
57640,449,328
57660,440,325
57680,433,325
57700,432,326
58480,431,322
58500,428,324
58860,428,324
58880,413,329
58900,403,329
58920,397,329
58940,390,329
58960,394,329
59320,394,329
59340,384,331
59360,363,328
59380,351,328
59400,351,328
59640,351,328
59660,351,328
59680,351,328
59720,351,328
59740,351,333
59760,343,338
59780,343,338
59800,347,342
59820,347,344
59840,350,351
59860,363,355
59880,391,357
59900,433,358
59920,475,358
59940,507,350
59960,547,353
59980,590,350
60000,632,337
60020,659,331
60040,694,324
60060,734,322
60080,776,317
60100,816,311
60120,853,309
60140,894,304
60160,929,298
60180,969,295
60200,1000,283
60220,1031,275
60240,1058,267
60260,1089,257
60280,1117,253
60300,1142,248
60320,1166,235
60340,1184,232
60360,1210,225
60380,1226,211
60400,1235,201
60420,1237,191
60440,1249,179
60460,1259,169
60480,1271,159
60500,1280,143
60520,1290,138
60540,1294,127
60560,1301,119
60580,1308,109
60600,1308,95
60620,1308,85
60640,1304,78
60660,1304,71
60680,1297,67
