,X,Y
52880,1863,832
52900,1821,837
52920,1768,828
52940,1713,815
52960,1657,807
52980,1602,802
53000,1547,796
53020,1492,790
53040,1437,790
53060,1382,788
53080,1328,792
53100,1274,792
53120,1220,797
53140,1166,798
53160,1110,797
53180,1054,790
53200,999,785
53220,945,784
53240,891,781
53260,837,780
53280,781,777
53300,726,779
53320,673,777
53340,621,774
53360,570,767
53380,512,762
53400,463,754
53420,417,749
53440,364,748
53460,316,744
53480,267,738
53500,224,731
53520,191,723
53540,150,720
53560,151,719
54080,120,682
54120,100,669
