,X,Y
71720,1334,1042
71740,1323,999
71760,1309,951
71780,1293,910
71800,1276,870
71820,1250,828
71840,1238,804
71860,1224,775
71880,1205,741
71900,1189,712
71920,1165,679
71940,1145,652
71960,1118,629
71980,1093,606
72000,1056,586
72020,1031,560
72040,1000,531
72060,964,512
72080,932,498
72100,914,477
72120,883,461
72140,865,442
72160,841,430
72180,838,406
72200,821,383
72220,795,366
72240,779,354
72260,745,343
72280,719,313
72300,694,323
72320,668,297
72340,654,287
72360,634,271
72380,618,262
72400,600,246
72420,584,241
72440,575,220
72460,570,207
72480,565,194
72500,557,183
72520,567,183
72560,565,167
72580,573,134
72600,569,119
72620,577,108
72640,577,98
72660,582,91
72680,571,78
72700,573,73
72720,562,66
