,X,Y
95860,1803,904
95880,1754,878
95900,1710,855
95920,1673,830
95940,1636,808
95960,1605,784
95980,1566,756
96000,1537,732
96020,1510,706
96040,1479,684
96060,1451,654
96080,1419,634
96100,1393,608
96120,1366,589
96140,1347,562
96160,1329,540
96180,1319,514
96200,1307,495
96220,1303,469
96240,1293,449
96260,1278,431
96280,1267,406
96300,1254,391
96320,1249,372
96340,1240,358
96360,1229,337
96380,1217,322
96400,1201,302
96420,1184,288
96440,1178,275
96460,1167,259
96480,1153,243
96500,1143,224
96520,1134,217
96540,1126,206
96560,1120,184
96580,1115,167
96600,1113,154
96620,1114,143
96640,1112,127
96660,1110,108
96680,1108,96
96700,1101,83
96720,1091,74
96740,1077,62
96760,1046,58
96780,1022,51
96800,1004,42
