,X,Y
94980,1592,1010
95000,1572,972
95020,1553,935
95040,1535,897
95060,1513,866
95080,1492,829
95100,1471,795
95120,1442,762
95140,1412,726
95160,1384,701
95180,1360,676
95200,1326,650
95220,1294,628
95240,1270,600
95260,1249,580
95280,1233,550
95300,1219,532
95320,1206,515
95340,1184,492
95360,1175,475
95380,1158,457
95400,1130,445
95420,1112,430
95440,1091,417
95460,1071,399
95480,1067,387
95500,1066,370
95520,1070,350
95540,1084,336
95560,1084,322
95580,1078,302
95600,1077,292
95620,1077,273
95640,1077,265
95660,1074,249
95680,1082,241
95700,1082,232
95720,1089,211
95740,1097,201
95760,1099,189
95780,1100,177
95800,1103,164
95820,1103,156
95840,1102,150
95860,1104,136
95880,1096,125
95900,1097,114
95920,1091,105
95940,1093,97
95960,1098,86
95980,1097,74
96000,1080,66
96020,1069,60
96040,1052,52
96060,1028,47
