,X,Y
38300,1759,1027
38320,1749,1001
38340,1742,973
38360,1733,950
38380,1731,932
38400,1722,911
38420,1733,887
38440,1728,874
38460,1711,863
38480,1697,860
38500,1709,866
38520,1708,868
38540,1709,868
38560,1713,869
38580,1713,870
38600,1714,869
38620,1714,869
38640,1714,869
38660,1714,869
38680,1713,870
38700,1713,870
38720,1713,870
38740,1713,869
38760,1713,869
38780,1713,870
40800,1715,862
40820,1716,862
40860,1716,862
40900,1723,864
40920,1723,864
40940,1719,863
40960,1715,862
40980,1716,864
41020,1717,863
41420,1718,853
41440,1708,826
41460,1706,807
41480,1691,776
41500,1675,750
41520,1655,714
41540,1632,681
41560,1613,649
41580,1595,616
41600,1581,587
41620,1570,561
41640,1565,535
41660,1554,507
41680,1543,483
41700,1534,460
41720,1518,432
41740,1502,410
41760,1487,386
41780,1475,368
41800,1463,348
41820,1440,332
41840,1408,322
41860,1369,313
41880,1330,308
41900,1299,311
41920,1270,305
41940,1254,302
41960,1249,298
41980,1247,299
42760,1253,299
42780,1248,295
42800,1244,298
42820,1245,300
42840,1244,298
42860,1247,299
42880,1243,295
42900,1243,300
42920,1247,300
43100,1244,291
43120,1241,283
43140,1252,276
43160,1251,261
43180,1246,245
43200,1241,233
43220,1234,213
43240,1230,200
43260,1230,182
43280,1231,171
43300,1221,156
43320,1204,144
43340,1195,129
43360,1196,118
43380,1199,104
43400,1206,91
43420,1215,82
43440,1220,72
43460,1218,70
43480,1203,76
