,X,Y
99460,300,1002
99480,316,955
99500,332,905
99520,349,856
99540,366,810
99560,376,765
99580,386,721
99600,394,684
99620,406,645
99640,424,613
99660,448,581
99680,475,553
99700,498,523
99720,516,495
99740,535,468
99760,553,444
99780,571,417
99800,588,395
99820,611,372
99840,626,348
99860,646,330
99880,657,308
99900,670,284
99920,677,269
99940,687,247
99960,689,230
99980,686,213
100000,682,194
100020,690,178
100040,697,158
100060,701,142
100080,702,125
100100,704,109
100120,704,98
100140,705,85
100160,710,74
100180,726,59
100200,742,53
100220,773,48
100240,793,41
