,X,Y
43040,638,85
43060,631,95
43080,637,107
43100,641,123
43120,643,126
43140,640,139
43160,638,150
43180,635,157
43200,634,165
43220,632,175
43240,627,186
43260,636,196
43280,652,203
43300,664,210
43320,682,229
43340,688,236
43360,701,243
43380,732,249
43400,758,257
43420,786,271
43440,806,273
43460,827,285
43480,848,296
43500,868,305
43520,892,310
43540,913,326
43560,937,335
43580,957,350
43600,989,360
43620,1011,374
43640,1042,385
43660,1075,395
43680,1102,408
43700,1131,419
43720,1163,434
43740,1196,447
43760,1228,459
43780,1264,466
43800,1303,479
43820,1342,486
43840,1376,504
43860,1416,520
43880,1456,527
43900,1499,526
43920,1543,534
43940,1580,549
43960,1613,558
43980,1641,566
44000,1677,569
44020,1715,573
44040,1749,569
44060,1781,566
44080,1792,565
