,X,Y
44340,1860,823
44360,1804,820
44380,1749,803
44400,1685,799
44420,1621,789
44440,1559,784
44460,1502,774
44480,1444,772
44500,1380,765
44520,1308,747
44540,1245,745
44560,1183,732
44580,1122,713
44600,1065,698
44620,1013,685
44640,943,668
44660,888,658
44680,831,658
44700,786,650
44720,752,651
44740,705,658
44760,650,651
44780,590,648
44800,539,638
44820,484,628
44840,430,619
44860,370,609
44880,317,601
44900,264,587
44920,213,576
44940,161,567
44960,111,552
44980,57,543
45000,8,536
45020,3,536
