,X,Y
58700,1533,321
58720,1499,326
58740,1473,327
58760,1445,334
58780,1423,345
58800,1394,359
58820,1376,369
58840,1352,384
58860,1327,387
58880,1298,409
58900,1278,417
58920,1248,427
58940,1239,425
58960,1230,410
58980,1234,396
59000,1243,377
59020,1245,358
59040,1244,345
59060,1246,327
59080,1247,310
59100,1245,298
59120,1253,280
59140,1252,265
59160,1254,251
59180,1252,238
59200,1251,223
59220,1250,215
59240,1246,201
59260,1242,188
59280,1238,179
59300,1230,164
59320,1226,150
59340,1224,136
59360,1221,128
59380,1218,116
59400,1217,107
59420,1221,99
59440,1222,88
59460,1225,81
59480,1219,70
