,X,Y
92960,1232,78
92980,1242,84
93000,1257,91
93020,1269,108
93040,1280,113
93060,1288,122
93080,1292,134
93100,1289,143
93120,1288,152
93140,1288,167
93160,1290,175
93180,1295,192
93200,1303,203
93220,1310,218
93240,1323,227
93260,1340,238
93280,1355,249
93300,1365,265
93320,1367,279
93340,1373,293
93360,1375,305
93380,1374,327
93400,1376,340
93420,1379,359
93440,1382,375
93460,1385,397
93480,1384,408
93500,1383,426
93520,1376,441
93540,1394,457
93560,1418,478
93580,1448,495
93600,1484,509
93620,1516,530
93640,1548,535
93660,1581,542
93680,1612,547
93700,1648,565
93720,1688,581
93740,1729,598
93760,1775,601
