,X,Y
70180,1272,78
70200,1275,83
70220,1286,99
70240,1294,110
70260,1298,129
70280,1302,130
70300,1311,146
70320,1316,152
70340,1320,170
70360,1323,183
70380,1325,199
70400,1330,211
70420,1331,224
70440,1333,243
70460,1338,255
70480,1338,275
70500,1341,289
70520,1347,304
70540,1353,320
70560,1351,335
70580,1360,357
70600,1366,381
70620,1365,397
70640,1380,418
70660,1394,442
70680,1402,471
70700,1414,486
70720,1419,512
70740,1431,536
70760,1428,565
70780,1435,594
70800,1435,620
70820,1445,645
70840,1461,671
70860,1469,711
70880,1481,740
70900,1493,771
70920,1505,810
70940,1523,847
70960,1540,894
70980,1555,933
71000,1580,965
71020,1595,1016
71040,1618,1060
