,X,Y
26640,596,83
26660,603,97
26680,609,114
26700,610,127
26720,614,139
26740,619,153
26760,619,154
26780,626,174
26800,627,180
26820,646,192
26840,667,202
26860,698,216
26880,718,224
26900,750,233
26920,779,247
26940,814,257
26960,852,272
26980,884,277
27000,925,292
27020,962,305
27040,1002,319
27060,1046,332
27080,1083,345
27100,1124,359
27120,1171,371
27140,1223,383
27160,1265,400
27180,1308,412
27200,1355,432
27220,1401,446
27240,1446,461
27260,1491,481
27280,1543,497
27300,1594,515
27320,1643,529
27340,1699,541
27360,1748,551
