,X,Y
72380,1309,1036
72400,1259,1011
72420,1211,987
72440,1176,951
72460,1137,923
72480,1103,882
72500,1068,854
72520,1028,830
72540,1010,775
72560,968,742
72580,933,734
72600,891,708
72620,837,683
72640,809,667
72660,781,640
72680,768,615
72700,758,586
72720,751,553
72740,748,530
72760,737,510
72780,727,484
72800,714,464
72820,700,441
72840,698,424
72860,683,404
72880,668,379
72900,666,366
72920,653,351
72940,645,334
72960,648,314
72980,653,302
73000,642,282
73020,635,276
73040,624,257
73060,620,231
73080,617,224
73100,607,207
73120,607,203
73140,601,186
73160,604,172
73180,603,162
73200,611,143
73220,612,142
73240,614,116
73260,620,118
73280,629,109
73300,631,93
73320,636,86
73340,627,79
