,X,Y
59060,1858,855
59080,1802,838
59100,1742,823
59120,1691,806
59140,1638,793
59160,1584,777
59180,1528,763
59200,1487,751
59220,1444,729
59240,1409,709
59260,1374,694
59280,1336,684
59300,1297,672
59320,1264,655
59340,1239,645
59360,1216,637
59380,1191,626
59400,1165,623
59420,1137,625
59440,1115,628
59460,1101,628
59480,1095,626
59500,1079,616
59520,1068,611
59540,1067,601
59560,1070,592
59580,1070,592
59600,1072,594
59620,1074,594
59640,1071,595
59660,1069,595
59680,1070,595
59700,1067,596
59720,1070,597
61200,1073,598
61220,1078,604
61240,1076,617
61260,1075,629
61280,1063,638
61300,1045,647
61320,1028,652
61340,1011,658
61360,995,656
61380,989,660
61400,980,659
61600,984,660
61620,988,663
61640,993,666
62660,993,670
62680,996,671
62700,1017,679
62720,1011,688
62740,1014,701
62760,992,707
62780,972,704
62800,943,708
62820,907,700
62840,870,695
62860,820,685
62880,779,671
62900,749,661
62920,730,652
62940,699,642
62960,662,636
62980,621,624
63000,583,614
63020,538,612
63040,504,609
63060,463,608
63080,418,606
63100,372,601
63120,322,595
63140,281,589
63160,243,582
63180,198,579
63200,154,579
63220,110,568
63240,69,565
63260,25,556
