,X,Y
86700,521,1009
86720,560,982
86740,602,951
86760,642,923
86780,675,894
86800,701,863
86820,724,831
86840,738,800
86860,745,771
86880,757,745
86900,768,726
86920,772,705
86940,787,700
86960,840,680
86980,877,670
87000,914,667
87020,939,659
87040,950,655
87120,977,647
87140,981,639
87160,982,644
87560,956,658
87580,919,669
87620,845,669
87640,803,659
87660,769,652
87680,739,635
87700,716,616
87720,683,598
87740,651,584
87760,624,565
87780,597,556
87800,577,532
87820,557,521
87840,538,497
87860,526,490
87880,508,474
87900,487,465
87920,459,451
87940,444,436
87960,436,426
87980,415,414
88000,416,401
88020,415,397
88040,403,386
88060,410,384
88120,402,390
88140,380,384
88160,365,386
88180,360,379
88720,349,389
88740,329,382
88760,327,388
89920,339,395
89940,330,413
89960,353,428
89980,360,436
90000,370,448
90020,373,466
90040,384,473
90060,382,483
90080,393,499
90100,400,505
90140,396,505
90240,426,528
90260,419,521
90280,419,527
90340,431,537
90420,434,529
90480,467,540
90540,478,555
90900,491,568
90920,510,566
90960,535,572
90980,532,580
91000,542,580
91060,544,600
91100,544,594
91180,539,595
91280,548,600
92080,546,605
92120,543,609
92160,549,635
92180,563,637
92200,586,656
92220,595,666
92240,623,681
92260,653,692
92280,697,715
92300,715,725
92320,750,744
92340,768,767
92360,789,791
92380,804,807
92400,823,826
92420,832,859
92440,833,874
92460,836,891
92480,836,905
92500,824,909
92520,833,924
92540,818,928
92560,821,932
92720,798,974
92740,768,984
92760,751,1001
92780,744,1025
92800,733,1054
