,X,Y
33240,540,175
33260,552,189
33280,565,200
33300,581,215
33320,591,224
33340,601,234
33360,618,251
33380,633,264
33400,657,276
33420,669,291
33440,687,305
33460,708,317
33480,731,327
33500,753,344
33520,773,362
33540,784,372
33560,800,384
33580,830,401
33600,853,421
33620,875,452
33640,901,451
33660,916,465
33680,943,482
33700,968,504
33720,995,523
33740,1012,545
33760,1030,569
33780,1048,595
33800,1063,620
33820,1083,648
33840,1100,673
33860,1118,698
33880,1138,729
33900,1157,759
33920,1178,792
33940,1195,823
33960,1223,854
33980,1246,892
34000,1264,928
34020,1301,966
34040,1330,1002
34060,1348,1042
34080,1319,1063
