,X,Y
75200,1496,1042
75220,1474,994
75240,1445,943
75260,1416,903
75280,1385,857
75300,1369,814
75320,1337,778
75340,1316,737
75360,1307,703
75380,1290,666
75400,1279,635
75420,1263,601
75440,1247,576
75460,1230,544
75480,1214,513
75500,1205,490
75520,1190,460
75540,1183,437
75560,1175,413
75580,1164,389
75600,1158,368
75620,1153,346
75640,1151,330
75660,1148,307
75680,1142,288
75700,1142,277
75720,1135,256
75740,1127,244
75760,1122,223
75780,1114,198
75800,1110,187
75820,1110,163
75840,1108,140
75860,1107,120
75880,1105,102
75900,1103,85
75920,1098,71
75940,1067,64
75960,1030,56
75980,1006,46
