,X,Y
8300,1286,79
8320,1287,87
8340,1287,98
8360,1287,106
8380,1288,119
8400,1291,127
8420,1290,139
8440,1290,149
8460,1293,161
8480,1299,160
8500,1285,180
8520,1280,193
8540,1280,203
8560,1271,210
8580,1265,223
8600,1257,233
8620,1248,239
8640,1236,254
8660,1217,271
8680,1198,281
8700,1179,293
8720,1159,299
8740,1135,312
8760,1122,331
8780,1103,337
8800,1081,349
8820,1051,353
8840,1019,370
8860,992,373
8880,958,384
8900,933,401
8920,896,413
8940,865,427
8960,832,440
8980,807,460
9000,774,483
9020,745,495
9040,722,520
9060,711,540
9080,692,560
9100,675,581
9120,655,609
9140,634,631
9160,610,657
9180,581,682
9200,561,705
9220,540,739
9240,508,766
9260,489,800
9280,466,828
9300,448,868
9320,423,896
9340,396,928
9360,368,962
9380,340,1002
9400,306,1042
