,X,Y
90060,410,1018
90080,443,981
90100,471,939
90120,493,898
90140,511,859
90160,527,823
90180,538,787
90200,545,753
90220,554,717
90240,570,687
90260,583,656
90280,594,627
90300,610,597
90320,633,565
90340,658,541
90360,674,514
90380,682,488
90400,688,462
90420,703,442
90440,714,414
90460,726,397
90480,731,376
90500,727,352
90520,731,332
90540,736,317
90560,736,294
90580,735,276
90600,735,259
90620,732,244
90640,733,227
90660,727,217
90680,724,207
90700,734,196
90720,740,174
90740,748,141
90760,752,104
90780,765,79
90800,791,54
90820,815,39
